loss,mae,val_loss,val_mae,epoch
0.05115518718957901,0.168685644865036,0.29060500860214233,0.43991366028785706,5653
0.044350553303956985,0.16587726771831512,0.26530420780181885,0.4100054204463959,5654
0.0294033233076334,0.128165140748024,0.27537500858306885,0.4053979516029358,5655
0.03275141492486,0.13622795045375824,0.27923816442489624,0.44361013174057007,5656
0.0471947006881237,0.16870097815990448,0.26487207412719727,0.4175867438316345,5657
0.03066455014050007,0.14210279285907745,0.285735547542572,0.46544021368026733,5658
0.026063865050673485,0.1272377073764801,0.29695919156074524,0.4218176603317261,5659
0.0459638349711895,0.1524619311094284,0.3238945007324219,0.4901083707809448,5660
0.04147813096642494,0.15260139107704163,0.2949960231781006,0.46333497762680054,5661
0.039266642183065414,0.1468796283006668,0.26749375462532043,0.4297901690006256,5662
0.02863527089357376,0.13257406651973724,0.26984134316444397,0.4240611493587494,5663
0.028627919033169746,0.1329025775194168,0.24584974348545074,0.4373644292354584,5664
0.05120106786489487,0.17607048153877258,0.2322233021259308,0.40177884697914124,5665
0.03332822397351265,0.13969597220420837,0.3197952210903168,0.4967169165611267,5666
0.03590270131826401,0.1405842900276184,0.29055753350257874,0.44240009784698486,5667
0.045176755636930466,0.16800233721733093,0.26124608516693115,0.45020341873168945,5668
0.039463307708501816,0.14899595081806183,0.2257232964038849,0.3809482753276825,5669
0.07160566747188568,0.1574861705303192,0.3122216463088989,0.4654131531715393,5670
0.0340694785118103,0.13727909326553345,0.24073542654514313,0.40225115418434143,5671
0.03674129396677017,0.1381925493478775,0.2360539734363556,0.4131905436515808,5672
0.056567948311567307,0.17800629138946533,0.288385272026062,0.4397302269935608,5673
0.033892884850502014,0.14293739199638367,0.35645559430122375,0.48922479152679443,5674
0.03760433569550514,0.15245282649993896,0.2946120500564575,0.4569063186645508,5675
0.02668958529829979,0.128635436296463,0.3000103235244751,0.4933582544326782,5676
0.032986126840114594,0.12489432841539383,0.30002930760383606,0.4638477563858032,5677
0.03619474545121193,0.1397692859172821,0.3424034118652344,0.5132271647453308,5678
0.024954669177532196,0.12700334191322327,0.40717312693595886,0.4971189498901367,5679
0.03490075469017029,0.1520308405160904,0.4202271103858948,0.5422794818878174,5680
0.034394219517707825,0.1416633129119873,0.31040865182876587,0.44795337319374084,5681
0.04049701988697052,0.16396097838878632,0.3438276946544647,0.4790838956832886,5682
0.031203990802168846,0.13818173110485077,0.33243101835250854,0.49414879083633423,5683
0.026702789589762688,0.12206952273845673,0.3272024393081665,0.48833608627319336,5684
0.03313736617565155,0.14187408983707428,0.3476054072380066,0.5220810174942017,5685
0.03011547029018402,0.12325917929410934,0.3219192624092102,0.4898461103439331,5686
0.03464679419994354,0.14632192254066467,0.32455408573150635,0.4854165315628052,5687
0.035696640610694885,0.13057398796081543,0.39674124121665955,0.545154333114624,5688
0.04884926229715347,0.16998451948165894,0.3330892026424408,0.47801506519317627,5689
0.04420090839266777,0.1639856994152069,0.35225623846054077,0.4932178854942322,5690
0.055628955364227295,0.15673470497131348,0.43722328543663025,0.5214022994041443,5691
0.04868270829319954,0.164116770029068,0.3384363353252411,0.46499449014663696,5692
0.06407666951417923,0.19374920427799225,0.3599235713481903,0.5384288430213928,5693
0.04820694774389267,0.16622325778007507,0.3451474905014038,0.5048674941062927,5694
0.03731876239180565,0.14439021050930023,0.39192521572113037,0.5373427867889404,5695
0.03864065557718277,0.15071359276771545,0.4565380811691284,0.546004056930542,5696
0.054010067135095596,0.18015573918819427,0.3322068452835083,0.4961429834365845,5697
0.06036170572042465,0.18276827037334442,0.3049331605434418,0.4727779030799866,5698
0.03753603249788284,0.142894446849823,0.35309526324272156,0.4777899384498596,5699
0.044623151421546936,0.14886808395385742,0.36316967010498047,0.49747541546821594,5700
0.04123538359999657,0.15871427953243256,0.37491828203201294,0.5077517032623291,5701
0.053070612251758575,0.15962623059749603,0.41656962037086487,0.5373359322547913,5702
0.033357489854097366,0.1473379135131836,0.3720566928386688,0.5106783509254456,5703
0.04577493667602539,0.1744125634431839,0.439464807510376,0.5367141962051392,5704
0.024969948455691338,0.12216372042894363,0.4318881928920746,0.5551800727844238,5705
0.02228718437254429,0.11722833663225174,0.38860857486724854,0.49464261531829834,5706
0.029819149523973465,0.14481501281261444,0.35262638330459595,0.5039482116699219,5707
0.03826334699988365,0.14156602323055267,0.3303374648094177,0.49549177289009094,5708
0.053487177938222885,0.1775227189064026,0.336686372756958,0.44021865725517273,5709
0.03534967079758644,0.1406082659959793,0.35179615020751953,0.47520944476127625,5710
0.038523830473423004,0.14665181934833527,0.3875502347946167,0.4799250066280365,5711
0.03863708674907684,0.1404273957014084,0.3999636173248291,0.5125434994697571,5712
0.034326422959566116,0.14430664479732513,0.43013668060302734,0.5233259797096252,5713
0.04442884027957916,0.1576763391494751,0.30673742294311523,0.4660877585411072,5714
0.04033288732171059,0.14692911505699158,0.27327027916908264,0.39797887206077576,5715
0.02437407709658146,0.11977315694093704,0.27986225485801697,0.41908785700798035,5716
0.03558559715747833,0.13798096776008606,0.2791086435317993,0.4171806871891022,5717
0.03815092518925667,0.1303098052740097,0.28002622723579407,0.42483678460121155,5718
0.033613160252571106,0.14120042324066162,0.30741026997566223,0.39096832275390625,5719
0.036894895136356354,0.14900332689285278,0.33266639709472656,0.4413411319255829,5720
0.0384799987077713,0.15096189081668854,0.33190762996673584,0.416544109582901,5721
0.027454670518636703,0.13620607554912567,0.3226301372051239,0.4654935300350189,5722
0.03604021668434143,0.14070940017700195,0.31158581376075745,0.434570848941803,5723
0.03964127227663994,0.14255516231060028,0.3377801179885864,0.4615786373615265,5724
0.019230274483561516,0.10840155929327011,0.34530365467071533,0.44807618856430054,5725
0.035985030233860016,0.1503009796142578,0.36482667922973633,0.4883505403995514,5726
0.04090875759720802,0.14406011998653412,0.3401336371898651,0.4689446985721588,5727
0.040116678923368454,0.14345131814479828,0.42018648982048035,0.5074071884155273,5728
0.030771851539611816,0.12406107783317566,0.40094056725502014,0.5147550702095032,5729
0.019128885120153427,0.10991238802671432,0.40163278579711914,0.5097771286964417,5730
0.04406701400876045,0.14717474579811096,0.45143401622772217,0.553169846534729,5731
0.021166596561670303,0.11088909208774567,0.44301652908325195,0.5127170085906982,5732
0.03052310273051262,0.12567225098609924,0.4110850989818573,0.5016552805900574,5733
0.03254422917962074,0.1380985975265503,0.4835755527019501,0.5807769894599915,5734
0.03127735108137131,0.14094477891921997,0.41706398129463196,0.5288528800010681,5735
0.02515537664294243,0.12696585059165955,0.43067288398742676,0.5422175526618958,5736
0.028583785519003868,0.13315598666667938,0.4833630919456482,0.5413997769355774,5737
0.02598395198583603,0.12577691674232483,0.38346973061561584,0.5130087733268738,5738
0.030699079856276512,0.12793231010437012,0.38419073820114136,0.4726346433162689,5739
0.05497119203209877,0.18566356599330902,0.3529588282108307,0.5218604803085327,5740
0.04939291998744011,0.1784757524728775,0.35435280203819275,0.4738788604736328,5741
0.035968635231256485,0.15068016946315765,0.33452585339546204,0.48137861490249634,5742
0.040864717215299606,0.15281759202480316,0.34058746695518494,0.4678933322429657,5743
0.03586023300886154,0.15869630873203278,0.4233585000038147,0.5446100234985352,5744
0.03498700261116028,0.15482354164123535,0.38329410552978516,0.5189676880836487,5745
0.03436996787786484,0.15258091688156128,0.4070817530155182,0.5049168467521667,5746
0.022323379293084145,0.1119920015335083,0.45005348324775696,0.5523601174354553,5747
0.03431585058569908,0.13974319398403168,0.42864271998405457,0.5193600058555603,5748
0.047007013112306595,0.15878704190254211,0.44251593947410583,0.5408633947372437,5749
0.020341912284493446,0.10637006163597107,0.36804813146591187,0.4893970489501953,5750
0.038272544741630554,0.13671432435512543,0.37214982509613037,0.5054753422737122,5751
0.03930213674902916,0.14855258166790009,0.5011060833930969,0.5764192938804626,5752
0.04457502067089081,0.1571352630853653,0.4120134711265564,0.5221682786941528,5753
0.03804321587085724,0.1518947333097458,0.38201093673706055,0.51167893409729,5754
0.0293122511357069,0.1399589329957962,0.3482089042663574,0.47515425086021423,5755
0.028150862082839012,0.13246341049671173,0.3390767276287079,0.4889044761657715,5756
0.03567509725689888,0.1412935107946396,0.36608272790908813,0.4821278154850006,5757
0.04625551775097847,0.15875445306301117,0.3764858543872833,0.519659161567688,5758
0.03711218386888504,0.14774157106876373,0.399772584438324,0.5396668314933777,5759
0.020772354677319527,0.11404810845851898,0.4455310106277466,0.568141758441925,5760
0.04227423295378685,0.1426321417093277,0.44386184215545654,0.5611885786056519,5761
0.049894701689481735,0.12632913887500763,0.4264054000377655,0.5679280757904053,5762
0.04528619721531868,0.16868634521961212,0.4027198851108551,0.49254804849624634,5763
0.026346415281295776,0.131990447640419,0.43589746952056885,0.5435454249382019,5764
0.03235331550240517,0.13326290249824524,0.39901888370513916,0.5530292987823486,5765
0.03957757726311684,0.16863417625427246,0.406586229801178,0.5064050555229187,5766
0.028426114469766617,0.1294841766357422,0.4409893751144409,0.5745201706886292,5767
0.02997523732483387,0.14091086387634277,0.48706743121147156,0.532451868057251,5768
0.06726039946079254,0.20017841458320618,0.41914454102516174,0.6007894277572632,5769
0.053845446556806564,0.17216446995735168,0.3880123794078827,0.5137308239936829,5770
0.05789942294359207,0.18311762809753418,0.43797916173934937,0.5844931602478027,5771
0.04146808385848999,0.1489012986421585,0.4070204794406891,0.5304572582244873,5772
0.047278884798288345,0.16709966957569122,0.33179134130477905,0.4847707152366638,5773
0.030752770602703094,0.13351915776729584,0.30081668496131897,0.4583168625831604,5774
0.04278142750263214,0.13842493295669556,0.30549633502960205,0.4439581334590912,5775
0.0570191815495491,0.14978629350662231,0.34530264139175415,0.4856569468975067,5776
0.06700892746448517,0.17120426893234253,0.3121289014816284,0.4715834856033325,5777
0.03660155460238457,0.16293953359127045,0.28479406237602234,0.4252685606479645,5778
0.06541140377521515,0.17646260559558868,0.2601931393146515,0.4085623025894165,5779
0.048055484890937805,0.17268364131450653,0.2553083002567291,0.38374412059783936,5780
0.026904836297035217,0.11807140707969666,0.2510562241077423,0.4301092028617859,5781
0.03710902854800224,0.1386924535036087,0.27971360087394714,0.4286534786224365,5782
0.0372525155544281,0.1370508372783661,0.3054502606391907,0.448870986700058,5783
0.040623534470796585,0.1593167632818222,0.2871364951133728,0.44529739022254944,5784
0.029262004420161247,0.12676815688610077,0.3365004360675812,0.5094369649887085,5785
0.03213800862431526,0.13808932900428772,0.3177139461040497,0.45465999841690063,5786
0.052819423377513885,0.15787583589553833,0.32687774300575256,0.4763636589050293,5787
0.031109625473618507,0.1419764906167984,0.31929412484169006,0.45097267627716064,5788
0.029821330681443214,0.14129017293453217,0.28027546405792236,0.4592834711074829,5789
0.035017311573028564,0.14915983378887177,0.24882684648036957,0.4051896929740906,5790
0.02902551181614399,0.12954112887382507,0.2870454490184784,0.45509302616119385,5791
0.04079388082027435,0.1489630788564682,0.3411753475666046,0.4458061456680298,5792
0.033332083374261856,0.15124116837978363,0.23253756761550903,0.3658146262168884,5793
0.034775204956531525,0.13713838160037994,0.2218596190214157,0.37916243076324463,5794
0.02985483780503273,0.1419859230518341,0.25119835138320923,0.4277556240558624,5795
0.03554900363087654,0.12398887425661087,0.26975250244140625,0.4306419789791107,5796
0.0542442686855793,0.1752147227525711,0.36539098620414734,0.46662187576293945,5797
0.07742168754339218,0.20183724164962769,0.3821828067302704,0.5562950968742371,5798
0.10246193408966064,0.23672237992286682,0.37868398427963257,0.4615960717201233,5799
0.07542994618415833,0.19326987862586975,0.44576555490493774,0.5662503242492676,5800
0.05268258601427078,0.18579797446727753,0.4126928150653839,0.5267013907432556,5801
0.040650464594364166,0.1443663388490677,0.37436166405677795,0.48925092816352844,5802
0.031086571514606476,0.12331186234951019,0.4376141428947449,0.5409504175186157,5803
0.02786918915808201,0.12005674839019775,0.4207266569137573,0.5320718288421631,5804
0.03196001052856445,0.1437799632549286,0.3664645850658417,0.4977681338787079,5805
0.0395466685295105,0.1545313000679016,0.35908758640289307,0.4925680160522461,5806
0.025526341050863266,0.12406037002801895,0.34990209341049194,0.48009008169174194,5807
0.031768642365932465,0.11343737691640854,0.3198349177837372,0.4709555208683014,5808
0.04116680473089218,0.14494286477565765,0.34615352749824524,0.45707082748413086,5809
0.05038270726799965,0.16121411323547363,0.28929775953292847,0.469658225774765,5810
0.05556938052177429,0.17722634971141815,0.2964601218700409,0.4436720013618469,5811
0.045014046132564545,0.15795865654945374,0.3161469101905823,0.5100138783454895,5812
0.032576870173215866,0.13166660070419312,0.30489280819892883,0.49014127254486084,5813
0.03089151531457901,0.13261215388774872,0.3628673553466797,0.49344131350517273,5814
0.04194134473800659,0.15750934183597565,0.36783695220947266,0.5190373063087463,5815
0.056987036019563675,0.14782662689685822,0.34976160526275635,0.5136319398880005,5816
0.0502881295979023,0.1479845494031906,0.31682083010673523,0.4882642328739166,5817
0.05112020671367645,0.1771422177553177,0.37937355041503906,0.49068790674209595,5818
0.02981906570494175,0.1339064985513687,0.38429275155067444,0.5374329090118408,5819
0.05591023713350296,0.17004401981830597,0.3633839786052704,0.4933449327945709,5820
0.0353604257106781,0.14063842594623566,0.2957150340080261,0.4675840139389038,5821
0.0490545779466629,0.1626637876033783,0.3369351625442505,0.4943927228450775,5822
0.028759965673089027,0.1322954297065735,0.3542036712169647,0.5047634243965149,5823
0.03447654843330383,0.1294310986995697,0.4012669026851654,0.5417279601097107,5824
0.044997021555900574,0.13981707394123077,0.37158942222595215,0.4993445575237274,5825
0.030467528849840164,0.11837906390428543,0.34303149580955505,0.49412763118743896,5826
0.024551764130592346,0.12445992976427078,0.3614024817943573,0.5149076581001282,5827
0.028491096571087837,0.11163610219955444,0.40071386098861694,0.5455446243286133,5828
0.02011263556778431,0.11199557781219482,0.4907817244529724,0.557296097278595,5829
0.024090604856610298,0.11886025220155716,0.37506040930747986,0.5152885913848877,5830
0.04654642194509506,0.15880894660949707,0.3882632255554199,0.4914442300796509,5831
