loss,mae,val_loss,val_mae,epoch
0.025861866772174835,0.1289481371641159,0.3726232647895813,0.5327377915382385,4646
0.029727593064308167,0.12762518227100372,0.37801897525787354,0.5455169081687927,4647
0.03442717716097832,0.14944827556610107,0.40985000133514404,0.5296325087547302,4648
0.047521159052848816,0.17464353144168854,0.36037442088127136,0.5376214981079102,4649
0.03398025780916214,0.14556176960468292,0.3660840690135956,0.5278544425964355,4650
0.031241079792380333,0.13761503994464874,0.3998902440071106,0.5205878615379333,4651
0.029326515272259712,0.13799989223480225,0.4479942321777344,0.5494959354400635,4652
0.036655597388744354,0.15566208958625793,0.3600941598415375,0.5035390257835388,4653
0.03131642937660217,0.13304127752780914,0.32073265314102173,0.4767225682735443,4654
0.03505720943212509,0.14213202893733978,0.3850562572479248,0.5445539355278015,4655
0.03809678927063942,0.1371750831604004,0.36503055691719055,0.5302590131759644,4656
0.04931150749325752,0.1565636545419693,0.4157492220401764,0.5640677809715271,4657
0.036034516990184784,0.1483229249715805,0.38486248254776,0.5467295050621033,4658
0.05481097102165222,0.1680862307548523,0.3944171667098999,0.5349829196929932,4659
0.022479549050331116,0.12058620154857635,0.3688940405845642,0.5323135852813721,4660
0.03536694124341011,0.1499287188053131,0.364152729511261,0.5237994194030762,4661
0.054657261818647385,0.15405988693237305,0.38822850584983826,0.49822431802749634,4662
0.052210208028554916,0.1743028163909912,0.4484440088272095,0.5825499296188354,4663
0.027149641886353493,0.1268325299024582,0.37580743432044983,0.5453441143035889,4664
0.031260896474123,0.1467370092868805,0.391459584236145,0.5523707866668701,4665
0.02962438575923443,0.13317656517028809,0.40027502179145813,0.576239824295044,4666
0.03744765371084213,0.15806855261325836,0.4295537769794464,0.5629550218582153,4667
0.05822163447737694,0.1830354630947113,0.3943514823913574,0.5859167575836182,4668
0.018188195303082466,0.11103520542383194,0.40761253237724304,0.5894601345062256,4669
0.03193999454379082,0.12707652151584625,0.38981565833091736,0.5725263357162476,4670
0.0548977330327034,0.16158103942871094,0.48715290427207947,0.5804855227470398,4671
0.045124925673007965,0.16642428934574127,0.4262026250362396,0.5765630006790161,4672
0.048149965703487396,0.16026990115642548,0.42312631011009216,0.5524179935455322,4673
0.03850844129920006,0.1456000804901123,0.4079493582248688,0.5745128989219666,4674
0.04016351327300072,0.15600040555000305,0.39190542697906494,0.5192928910255432,4675
0.029842643067240715,0.12449988722801208,0.3909430503845215,0.5578309297561646,4676
0.040789127349853516,0.15610532462596893,0.41859427094459534,0.5037978887557983,4677
0.03963102027773857,0.14252908527851105,0.38133466243743896,0.5580838918685913,4678
0.04051375761628151,0.12610837817192078,0.3881407380104065,0.5633339285850525,4679
0.028327690437436104,0.12740454077720642,0.3919212222099304,0.5724257826805115,4680
0.05081993341445923,0.17076830565929413,0.408447265625,0.5522335171699524,4681
0.026565536856651306,0.12974238395690918,0.3829503655433655,0.5402189493179321,4682
0.043121952563524246,0.13896653056144714,0.40318548679351807,0.5696073770523071,4683
0.03749159723520279,0.142829030752182,0.40689617395401,0.5361778736114502,4684
0.038169730454683304,0.14306165277957916,0.4276250898838043,0.5474893450737,4685
0.036985211074352264,0.1347227245569229,0.38397327065467834,0.5451074242591858,4686
0.04258563742041588,0.1424270123243332,0.3943779170513153,0.5655837655067444,4687
0.030994921922683716,0.1317361295223236,0.3872174620628357,0.5154882073402405,4688
0.04807324707508087,0.16372518241405487,0.34900495409965515,0.5081347227096558,4689
0.04037057235836983,0.15721407532691956,0.37818875908851624,0.5092038512229919,4690
0.0314875990152359,0.13374780118465424,0.3463495671749115,0.5055142641067505,4691
0.052749618887901306,0.16140688955783844,0.33257001638412476,0.5066182613372803,4692
0.04546245187520981,0.13816598057746887,0.3293898403644562,0.4903712868690491,4693
0.04470512643456459,0.1689571589231491,0.3687223494052887,0.5630529522895813,4694
0.04408998042345047,0.15874503552913666,0.40645861625671387,0.5424634218215942,4695
0.02556738443672657,0.12726987898349762,0.38111913204193115,0.5514826774597168,4696
0.025559114292263985,0.12562823295593262,0.3572064936161041,0.5312031507492065,4697
0.029824867844581604,0.1400080919265747,0.37356850504875183,0.5161135792732239,4698
0.033205192536115646,0.12410323321819305,0.3700028657913208,0.5278287529945374,4699
0.023028410971164703,0.12323154509067535,0.39101067185401917,0.5366358160972595,4700
0.04162449389696121,0.14189693331718445,0.3936012089252472,0.5381414890289307,4701
0.03894038498401642,0.15209564566612244,0.38289815187454224,0.5190959572792053,4702
0.05961739271879196,0.17562517523765564,0.40265631675720215,0.5233960151672363,4703
0.023447666317224503,0.12276335805654526,0.3973305821418762,0.5315768718719482,4704
0.04124750569462776,0.14675965905189514,0.4281214475631714,0.5431040525436401,4705
0.036325983703136444,0.13891488313674927,0.39908021688461304,0.5160852670669556,4706
0.0463913157582283,0.15741083025932312,0.3607671558856964,0.5345484018325806,4707
0.034995097666978836,0.14767159521579742,0.3858233690261841,0.5418028831481934,4708
0.03022937662899494,0.14705048501491547,0.3918357193470001,0.5539500117301941,4709
0.025668244808912277,0.12193650752305984,0.33171048760414124,0.5126119256019592,4710
0.02922641485929489,0.13434556126594543,0.35662853717803955,0.5253608226776123,4711
0.03697795793414116,0.12894432246685028,0.3852120637893677,0.5394893288612366,4712
0.022867657244205475,0.11342085897922516,0.3650163412094116,0.5321086049079895,4713
0.03428591042757034,0.14785437285900116,0.35288363695144653,0.5267526507377625,4714
0.030461950227618217,0.12584275007247925,0.42238929867744446,0.5770701766014099,4715
0.03608255833387375,0.13850487768650055,0.39625751972198486,0.5405471324920654,4716
0.047565702348947525,0.15649256110191345,0.38751187920570374,0.5352655053138733,4717
0.02627294324338436,0.12289486825466156,0.396894246339798,0.5539595484733582,4718
0.022108757868409157,0.11372571438550949,0.3582074046134949,0.5493156909942627,4719
0.019625073298811913,0.11774010211229324,0.35472193360328674,0.5279476046562195,4720
0.024934973567724228,0.11938884109258652,0.37843576073646545,0.5493249893188477,4721
0.018706029281020164,0.11270009726285934,0.36354494094848633,0.5370986461639404,4722
0.04727499932050705,0.15283524990081787,0.44594791531562805,0.5995036959648132,4723
0.038832906633615494,0.14484849572181702,0.3972822427749634,0.5690392851829529,4724
0.03518898785114288,0.13907240331172943,0.4318367540836334,0.5796782970428467,4725
0.047669995576143265,0.15109722316265106,0.4181560277938843,0.5628966689109802,4726
0.01965561881661415,0.12018220126628876,0.3953675329685211,0.5478060245513916,4727
0.03194032236933708,0.13131332397460938,0.3495684862136841,0.5150877833366394,4728
0.03765511140227318,0.14849457144737244,0.35969844460487366,0.5143341422080994,4729
0.03023015521466732,0.1419413685798645,0.3893824815750122,0.5493618845939636,4730
0.03480161353945732,0.12985672056674957,0.34739458560943604,0.5125634670257568,4731
0.03906669467687607,0.14776214957237244,0.3684881925582886,0.5302227139472961,4732
0.05313656106591225,0.1390753835439682,0.37759101390838623,0.5287513732910156,4733
0.03922845050692558,0.1562606394290924,0.34117525815963745,0.5055814385414124,4734
0.03850284218788147,0.1531861275434494,0.3601158857345581,0.5273061990737915,4735
0.03877289965748787,0.14722026884555817,0.3118564784526825,0.48523372411727905,4736
0.06671548634767532,0.16880488395690918,0.3559077978134155,0.49742624163627625,4737
0.019197652116417885,0.10273569077253342,0.3770395815372467,0.5633299350738525,4738
0.03437666594982147,0.14285947382450104,0.3549582362174988,0.5477489829063416,4739
0.03873981162905693,0.13758565485477448,0.3952982425689697,0.5561386346817017,4740
0.06090842932462692,0.19165290892124176,0.43715131282806396,0.5588352680206299,4741
0.049577485769987106,0.1694353222846985,0.3601059913635254,0.5086697936058044,4742
0.031252700835466385,0.1240909993648529,0.3788248300552368,0.5440895557403564,4743
0.03864768519997597,0.16108129918575287,0.37284332513809204,0.5150783658027649,4744
0.040438905358314514,0.15782567858695984,0.4053848087787628,0.5450232028961182,4745
0.05316178873181343,0.16330860555171967,0.3448218107223511,0.5395411849021912,4746
0.05056999996304512,0.15162910521030426,0.3864157497882843,0.5815407633781433,4747
0.04097190126776695,0.15813219547271729,0.3491128087043762,0.5302299857139587,4748
0.030137861147522926,0.1346295028924942,0.326168954372406,0.4977264404296875,4749
0.055862538516521454,0.16196627914905548,0.3679744303226471,0.5309329032897949,4750
0.04536951705813408,0.1708999127149582,0.3551265299320221,0.5382022857666016,4751
0.034804146736860275,0.14492709934711456,0.36263617873191833,0.519396185874939,4752
0.02921353466808796,0.12485741823911667,0.40146106481552124,0.5732400417327881,4753
0.02664375491440296,0.12561871111392975,0.34867700934410095,0.5278173089027405,4754
0.030604684725403786,0.13380077481269836,0.37040695548057556,0.546632707118988,4755
0.03308295086026192,0.14436861872673035,0.37734630703926086,0.526864767074585,4756
0.04379716143012047,0.14592140913009644,0.3668392598628998,0.5207585096359253,4757
0.03676559403538704,0.1524059772491455,0.38312169909477234,0.5507621765136719,4758
0.05689259618520737,0.16811560094356537,0.4494186043739319,0.5944615602493286,4759
0.06216645613312721,0.18433262407779694,0.3723916709423065,0.5466566681861877,4760
0.055032771080732346,0.1523735076189041,0.40833818912506104,0.5493022203445435,4761
0.030027903616428375,0.1341325044631958,0.37029778957366943,0.5299685597419739,4762
0.020054230466485023,0.10621639341115952,0.3675161898136139,0.5296050906181335,4763
0.043546296656131744,0.15552042424678802,0.34591925144195557,0.4895334243774414,4764
0.021769242361187935,0.12078949809074402,0.3214484751224518,0.5083319544792175,4765
0.03135710582137108,0.13294093310832977,0.35618269443511963,0.529096782207489,4766
0.03105064667761326,0.13719503581523895,0.3044126629829407,0.49475494027137756,4767
0.050588786602020264,0.17004716396331787,0.3538759648799896,0.5303574204444885,4768
0.058290500193834305,0.17495682835578918,0.34112662076950073,0.5355098843574524,4769
0.028743209317326546,0.11780775338411331,0.34013664722442627,0.505587637424469,4770
0.030575932934880257,0.14293493330478668,0.3455384075641632,0.5179569721221924,4771
0.023698149248957634,0.1194080114364624,0.36332762241363525,0.5474555492401123,4772
0.053235895931720734,0.14603568613529205,0.3755475878715515,0.5573632717132568,4773
0.04718201607465744,0.1639534831047058,0.3157479465007782,0.5211583971977234,4774
0.053580477833747864,0.1708625853061676,0.37257397174835205,0.5483773350715637,4775
0.044087398797273636,0.15635628998279572,0.38392558693885803,0.5823266506195068,4776
0.022969244047999382,0.12350831925868988,0.37370988726615906,0.5543684363365173,4777
0.051897626370191574,0.16233737766742706,0.4022720456123352,0.5723052620887756,4778
0.03795333951711655,0.1492302119731903,0.40200233459472656,0.5739052295684814,4779
0.05180259421467781,0.16813908517360687,0.3886300325393677,0.5478143692016602,4780
0.02479962632060051,0.12097074836492538,0.4024188816547394,0.5690167546272278,4781
0.021459247916936874,0.1007685661315918,0.3599139451980591,0.5453541278839111,4782
0.03139432519674301,0.1434146910905838,0.34705790877342224,0.5222393274307251,4783
0.0425514318048954,0.16718052327632904,0.36507105827331543,0.5356229543685913,4784
0.04627293720841408,0.17391051352024078,0.3479618430137634,0.5316190123558044,4785
0.04569246247410774,0.16290351748466492,0.3597925305366516,0.5197926163673401,4786
0.052114322781562805,0.17025233805179596,0.388942688703537,0.5647842884063721,4787
0.031109590083360672,0.1349741816520691,0.3723556101322174,0.5452491641044617,4788
0.03934931382536888,0.14403000473976135,0.3910287618637085,0.5491258502006531,4789
0.04257934167981148,0.16484662890434265,0.3414696753025055,0.5248916149139404,4790
0.029769958928227425,0.13465534150600433,0.3406756818294525,0.5033698678016663,4791
0.029786838218569756,0.14904801547527313,0.36581337451934814,0.5356388092041016,4792
0.029615171253681183,0.13387250900268555,0.3872581720352173,0.5586292743682861,4793
0.02348998188972473,0.12736175954341888,0.35018476843833923,0.547565221786499,4794
0.023558281362056732,0.11440744996070862,0.3322368860244751,0.5341885089874268,4795
0.0492575466632843,0.14784714579582214,0.39205023646354675,0.534284234046936,4796
0.03983096405863762,0.15175959467887878,0.41230571269989014,0.5567023158073425,4797
0.03343387693166733,0.14208561182022095,0.3950900733470917,0.5461782813072205,4798
0.03681332617998123,0.14320342242717743,0.37474286556243896,0.5568826794624329,4799
0.04456178843975067,0.14968781173229218,0.4068000912666321,0.562931478023529,4800
0.04802326485514641,0.16761697828769684,0.3643609583377838,0.5510004758834839,4801
0.03447003290057182,0.15319770574569702,0.3885402977466583,0.5851160287857056,4802
0.03799807280302048,0.1588200032711029,0.3912501633167267,0.5756977200508118,4803
0.04138704389333725,0.1364162564277649,0.3673940598964691,0.5377776622772217,4804
0.03267825022339821,0.14298033714294434,0.3777434527873993,0.5507016181945801,4805
0.031931325793266296,0.13953228294849396,0.34550777077674866,0.5264095664024353,4806
0.02158312313258648,0.10745882242918015,0.3578498959541321,0.5365114212036133,4807
0.02223147265613079,0.12067344039678574,0.3893207609653473,0.5336294770240784,4808
0.052880458533763885,0.17324572801589966,0.3703862428665161,0.5517563223838806,4809
0.030380219221115112,0.14497867226600647,0.3706764876842499,0.5334558486938477,4810
0.020210139453411102,0.10863149911165237,0.39587879180908203,0.5577397346496582,4811
0.03339219465851784,0.14814095199108124,0.37770333886146545,0.5562002658843994,4812
0.02433917298913002,0.11715883761644363,0.38987573981285095,0.5755944848060608,4813
0.022245464846491814,0.11707013845443726,0.3667253255844116,0.5564116835594177,4814
0.025605009868741035,0.11313312500715256,0.39104652404785156,0.5496643781661987,4815
0.04048050567507744,0.15148012340068817,0.34095534682273865,0.5419663786888123,4816
0.055401984602212906,0.16450798511505127,0.3750566840171814,0.5455759763717651,4817
0.021376285701990128,0.12472075968980789,0.37679752707481384,0.5566349029541016,4818
0.05390948802232742,0.16580675542354584,0.3819538652896881,0.5480749607086182,4819
0.05167793855071068,0.17706416547298431,0.3271975517272949,0.5318653583526611,4820
0.03216426447033882,0.13793502748012543,0.3216940462589264,0.5291792750358582,4821
0.03935087099671364,0.15210144221782684,0.3698876202106476,0.5608792901039124,4822
0.03419388458132744,0.14010140299797058,0.34676408767700195,0.5357135534286499,4823
0.04161682724952698,0.1572798639535904,0.3842550814151764,0.5677175521850586,4824
0.027195673435926437,0.12638598680496216,0.37239497900009155,0.5670436024665833,4825
0.04858811944723129,0.15442754328250885,0.41772356629371643,0.5683902502059937,4826
